 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/41P_in_air.txt

 Ion = Phosphorus   [15] , Mass = 40.99466 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 40.99466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.169E-01  1.795E+00    4.33 um     1.69 um     1.26 um  
   1.10 keV   1.226E-01  1.850E+00    4.58 um     1.77 um     1.33 um  
   1.20 keV   1.281E-01  1.900E+00    4.82 um     1.85 um     1.39 um  
   1.30 keV   1.333E-01  1.946E+00    5.06 um     1.93 um     1.45 um  
   1.40 keV   1.383E-01  1.989E+00    5.29 um     2.00 um     1.51 um  
   1.50 keV   1.432E-01  2.029E+00    5.51 um     2.08 um     1.57 um  
   1.60 keV   1.479E-01  2.066E+00    5.73 um     2.15 um     1.62 um  
   1.70 keV   1.525E-01  2.100E+00    5.95 um     2.22 um     1.68 um  
   1.80 keV   1.569E-01  2.133E+00    6.17 um     2.28 um     1.73 um  
   2.00 keV   1.654E-01  2.192E+00    6.59 um     2.42 um     1.84 um  
   2.25 keV   1.754E-01  2.257E+00    7.10 um     2.57 um     1.96 um  
   2.50 keV   1.849E-01  2.314E+00    7.60 um     2.73 um     2.08 um  
   2.75 keV   1.939E-01  2.365E+00    8.09 um     2.88 um     2.20 um  
   3.00 keV   2.025E-01  2.410E+00    8.57 um     3.02 um     2.32 um  
   3.25 keV   2.108E-01  2.450E+00    9.04 um     3.16 um     2.43 um  
