 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/48Co_in_air.txt

 Ion = Cobalt       [27] , Mass = 48.00186 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 48.00186 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.533E-02  2.359E+00    3.75 um     1.46 um     1.07 um  
   1.10 keV   9.998E-02  2.447E+00    3.94 um     1.52 um     1.12 um  
   1.20 keV   1.044E-01  2.528E+00    4.13 um     1.58 um     1.17 um  
   1.30 keV   1.087E-01  2.604E+00    4.31 um     1.64 um     1.21 um  
   1.40 keV   1.128E-01  2.675E+00    4.48 um     1.70 um     1.26 um  
   1.50 keV   1.167E-01  2.742E+00    4.66 um     1.76 um     1.30 um  
   1.60 keV   1.206E-01  2.805E+00    4.82 um     1.81 um     1.34 um  
   1.70 keV   1.243E-01  2.865E+00    4.99 um     1.86 um     1.38 um  
   1.80 keV   1.279E-01  2.921E+00    5.15 um     1.91 um     1.43 um  
   2.00 keV   1.348E-01  3.026E+00    5.47 um     2.01 um     1.50 um  
   2.25 keV   1.430E-01  3.144E+00    5.85 um     2.13 um     1.60 um  
   2.50 keV   1.507E-01  3.249E+00    6.21 um     2.24 um     1.69 um  
   2.75 keV   1.581E-01  3.345E+00    6.57 um     2.35 um     1.78 um  
   3.00 keV   1.651E-01  3.432E+00    6.92 um     2.46 um     1.86 um  
   3.25 keV   1.719E-01  3.512E+00    7.26 um     2.56 um     1.94 um  
