 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/33Ca_in_air.txt

 Ion = Calcium      [20] , Mass = 33.03331 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 33.03331 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.438E-01  2.053E+00    3.62 um     1.59 um     1.17 um  
   1.10 keV   1.508E-01  2.119E+00    3.82 um     1.67 um     1.23 um  
   1.20 keV   1.575E-01  2.179E+00    4.02 um     1.74 um     1.29 um  
   1.30 keV   1.639E-01  2.235E+00    4.21 um     1.81 um     1.34 um  
   1.40 keV   1.701E-01  2.287E+00    4.40 um     1.88 um     1.40 um  
   1.50 keV   1.761E-01  2.335E+00    4.59 um     1.95 um     1.45 um  
   1.60 keV   1.818E-01  2.381E+00    4.77 um     2.01 um     1.50 um  
   1.70 keV   1.874E-01  2.423E+00    4.95 um     2.08 um     1.55 um  
   1.80 keV   1.929E-01  2.463E+00    5.13 um     2.14 um     1.60 um  
   2.00 keV   2.033E-01  2.536E+00    5.47 um     2.26 um     1.69 um  
   2.25 keV   2.156E-01  2.616E+00    5.89 um     2.41 um     1.81 um  
   2.50 keV   2.273E-01  2.687E+00    6.30 um     2.55 um     1.92 um  
   2.75 keV   2.384E-01  2.751E+00    6.70 um     2.69 um     2.03 um  
   3.00 keV   2.490E-01  2.807E+00    7.09 um     2.82 um     2.13 um  
   3.25 keV   2.592E-01  2.859E+00    7.48 um     2.95 um     2.23 um  
