 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/227Rn_in_air.txt

 Ion = Radon        [86] , Mass = 227.0353 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 227.0353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.277E-01  2.187E+00    5.89 um     1.15 um     8080 A   
   1.10 keV   2.388E-01  2.304E+00    6.12 um     1.20 um     8382 A   
   1.20 keV   2.494E-01  2.416E+00    6.34 um     1.24 um     8669 A   
   1.30 keV   2.596E-01  2.523E+00    6.55 um     1.28 um     8942 A   
   1.40 keV   2.694E-01  2.626E+00    6.75 um     1.32 um     9204 A   
   1.50 keV   2.788E-01  2.724E+00    6.94 um     1.36 um     9455 A   
   1.60 keV   2.880E-01  2.819E+00    7.13 um     1.39 um     9698 A   
   1.70 keV   2.968E-01  2.911E+00    7.31 um     1.43 um     9932 A   
   1.80 keV   3.054E-01  3.000E+00    7.49 um     1.46 um     1.02 um  
   2.00 keV   3.220E-01  3.169E+00    7.83 um     1.52 um     1.06 um  
   2.25 keV   3.415E-01  3.367E+00    8.22 um     1.60 um     1.11 um  
   2.50 keV   3.600E-01  3.552E+00    8.60 um     1.67 um     1.16 um  
   2.75 keV   3.775E-01  3.727E+00    8.96 um     1.73 um     1.20 um  
   3.00 keV   3.943E-01  3.892E+00    9.30 um     1.79 um     1.25 um  
   3.25 keV   4.104E-01  4.049E+00    9.63 um     1.85 um     1.29 um  
