 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/225At_in_air.txt

 Ion = Astatine     [85] , Mass = 225.0325 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 225.0325 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.182E-01  2.190E+00    5.90 um     1.16 um     8150 A   
   1.10 keV   2.289E-01  2.307E+00    6.13 um     1.21 um     8455 A   
   1.20 keV   2.391E-01  2.419E+00    6.35 um     1.25 um     8744 A   
   1.30 keV   2.488E-01  2.526E+00    6.56 um     1.29 um     9019 A   
   1.40 keV   2.582E-01  2.629E+00    6.76 um     1.33 um     9283 A   
   1.50 keV   2.673E-01  2.727E+00    6.96 um     1.37 um     9537 A   
   1.60 keV   2.761E-01  2.822E+00    7.14 um     1.40 um     9781 A   
   1.70 keV   2.846E-01  2.914E+00    7.32 um     1.44 um     1.00 um  
   1.80 keV   2.928E-01  3.002E+00    7.50 um     1.47 um     1.02 um  
   2.00 keV   3.086E-01  3.171E+00    7.84 um     1.54 um     1.07 um  
   2.25 keV   3.274E-01  3.369E+00    8.24 um     1.61 um     1.12 um  
   2.50 keV   3.451E-01  3.554E+00    8.61 um     1.68 um     1.17 um  
   2.75 keV   3.619E-01  3.728E+00    8.97 um     1.75 um     1.21 um  
   3.00 keV   3.780E-01  3.893E+00    9.32 um     1.81 um     1.26 um  
   3.25 keV   3.934E-01  4.050E+00    9.64 um     1.87 um     1.30 um  
