 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/40K_in_air.txt

 Ion = Potassium    [19] , Mass = 39.964 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 39.964 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.473E-01  2.019E+00    3.90 um     1.57 um     1.16 um  
   1.10 keV   1.545E-01  2.085E+00    4.11 um     1.64 um     1.22 um  
   1.20 keV   1.614E-01  2.146E+00    4.32 um     1.71 um     1.27 um  
   1.30 keV   1.679E-01  2.202E+00    4.53 um     1.78 um     1.33 um  
   1.40 keV   1.743E-01  2.254E+00    4.73 um     1.85 um     1.38 um  
   1.50 keV   1.804E-01  2.303E+00    4.92 um     1.91 um     1.43 um  
   1.60 keV   1.863E-01  2.349E+00    5.11 um     1.98 um     1.48 um  
   1.70 keV   1.921E-01  2.392E+00    5.30 um     2.04 um     1.53 um  
   1.80 keV   1.976E-01  2.432E+00    5.48 um     2.10 um     1.58 um  
   2.00 keV   2.083E-01  2.506E+00    5.85 um     2.21 um     1.67 um  
   2.25 keV   2.210E-01  2.588E+00    6.29 um     2.35 um     1.78 um  
   2.50 keV   2.329E-01  2.660E+00    6.71 um     2.49 um     1.89 um  
   2.75 keV   2.443E-01  2.725E+00    7.13 um     2.62 um     1.99 um  
   3.00 keV   2.551E-01  2.783E+00    7.54 um     2.75 um     2.09 um  
   3.25 keV   2.656E-01  2.836E+00    7.94 um     2.87 um     2.19 um  
