 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/85Se_in_air.txt

 Ion = Selenium     [34] , Mass = 84.92226 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 84.92226 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.788E-02  2.371E+00    4.48 um     1.38 um     9993 A   
   1.10 keV   9.217E-02  2.472E+00    4.69 um     1.44 um     1.04 um  
   1.20 keV   9.627E-02  2.567E+00    4.89 um     1.50 um     1.08 um  
   1.30 keV   1.002E-01  2.656E+00    5.08 um     1.55 um     1.12 um  
   1.40 keV   1.040E-01  2.740E+00    5.27 um     1.60 um     1.16 um  
   1.50 keV   1.076E-01  2.820E+00    5.45 um     1.65 um     1.20 um  
   1.60 keV   1.112E-01  2.895E+00    5.63 um     1.69 um     1.23 um  
   1.70 keV   1.146E-01  2.968E+00    5.80 um     1.74 um     1.27 um  
   1.80 keV   1.179E-01  3.036E+00    5.97 um     1.78 um     1.30 um  
   2.00 keV   1.243E-01  3.165E+00    6.30 um     1.86 um     1.37 um  
   2.25 keV   1.318E-01  3.313E+00    6.69 um     1.96 um     1.45 um  
   2.50 keV   1.389E-01  3.447E+00    7.07 um     2.06 um     1.52 um  
   2.75 keV   1.457E-01  3.570E+00    7.43 um     2.15 um     1.60 um  
   3.00 keV   1.522E-01  3.684E+00    7.78 um     2.23 um     1.66 um  
   3.25 keV   1.584E-01  3.790E+00    8.12 um     2.32 um     1.73 um  
