 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/71Br_in_air.txt

 Ion = Bromine      [35] , Mass = 70.93934 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 70.93934 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.415E-02  2.489E+00    4.09 um     1.37 um     9930 A   
   1.10 keV   9.875E-02  2.593E+00    4.28 um     1.43 um     1.04 um  
   1.20 keV   1.031E-01  2.690E+00    4.47 um     1.48 um     1.08 um  
   1.30 keV   1.073E-01  2.782E+00    4.65 um     1.53 um     1.12 um  
   1.40 keV   1.114E-01  2.868E+00    4.82 um     1.58 um     1.16 um  
   1.50 keV   1.153E-01  2.949E+00    4.99 um     1.63 um     1.19 um  
   1.60 keV   1.191E-01  3.027E+00    5.16 um     1.68 um     1.23 um  
   1.70 keV   1.228E-01  3.100E+00    5.32 um     1.72 um     1.26 um  
   1.80 keV   1.263E-01  3.171E+00    5.48 um     1.77 um     1.30 um  
   2.00 keV   1.332E-01  3.302E+00    5.78 um     1.85 um     1.37 um  
   2.25 keV   1.412E-01  3.452E+00    6.15 um     1.95 um     1.44 um  
   2.50 keV   1.489E-01  3.588E+00    6.50 um     2.05 um     1.52 um  
   2.75 keV   1.561E-01  3.713E+00    6.84 um     2.14 um     1.59 um  
   3.00 keV   1.631E-01  3.828E+00    7.17 um     2.23 um     1.66 um  
   3.25 keV   1.697E-01  3.934E+00    7.49 um     2.31 um     1.73 um  
