 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/68Ga_in_air.txt

 Ion = Gallium      [31] , Mass = 67.92798 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 67.92798 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.012E-01  2.395E+00    4.14 um     1.40 um     1.02 um  
   1.10 keV   1.061E-01  2.492E+00    4.34 um     1.45 um     1.06 um  
   1.20 keV   1.108E-01  2.583E+00    4.53 um     1.51 um     1.10 um  
   1.30 keV   1.154E-01  2.668E+00    4.71 um     1.56 um     1.15 um  
   1.40 keV   1.197E-01  2.748E+00    4.89 um     1.62 um     1.19 um  
   1.50 keV   1.239E-01  2.823E+00    5.07 um     1.67 um     1.22 um  
   1.60 keV   1.280E-01  2.895E+00    5.24 um     1.71 um     1.26 um  
   1.70 keV   1.319E-01  2.963E+00    5.41 um     1.76 um     1.30 um  
   1.80 keV   1.357E-01  3.028E+00    5.57 um     1.81 um     1.34 um  
   2.00 keV   1.431E-01  3.148E+00    5.89 um     1.90 um     1.41 um  
   2.25 keV   1.518E-01  3.286E+00    6.27 um     2.00 um     1.49 um  
   2.50 keV   1.600E-01  3.410E+00    6.64 um     2.10 um     1.57 um  
   2.75 keV   1.678E-01  3.523E+00    7.00 um     2.20 um     1.65 um  
   3.00 keV   1.752E-01  3.628E+00    7.34 um     2.29 um     1.72 um  
   3.25 keV   1.824E-01  3.725E+00    7.68 um     2.37 um     1.79 um  
