 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/173Re_in_air.txt

 Ion = Rhenium      [75] , Mass = 172.9532 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 172.9532 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.178E-01  2.385E+00    5.22 um     1.17 um     8219 A   
   1.10 keV   2.284E-01  2.508E+00    5.43 um     1.21 um     8533 A   
   1.20 keV   2.386E-01  2.625E+00    5.63 um     1.26 um     8830 A   
   1.30 keV   2.483E-01  2.737E+00    5.82 um     1.30 um     9115 A   
   1.40 keV   2.577E-01  2.844E+00    6.00 um     1.34 um     9388 A   
   1.50 keV   2.667E-01  2.947E+00    6.18 um     1.38 um     9650 A   
   1.60 keV   2.755E-01  3.045E+00    6.35 um     1.41 um     9904 A   
   1.70 keV   2.839E-01  3.140E+00    6.52 um     1.45 um     1.01 um  
   1.80 keV   2.922E-01  3.232E+00    6.68 um     1.48 um     1.04 um  
   2.00 keV   3.080E-01  3.406E+00    6.99 um     1.55 um     1.08 um  
   2.25 keV   3.267E-01  3.609E+00    7.36 um     1.62 um     1.14 um  
   2.50 keV   3.443E-01  3.799E+00    7.71 um     1.69 um     1.19 um  
   2.75 keV   3.611E-01  3.976E+00    8.04 um     1.76 um     1.24 um  
   3.00 keV   3.772E-01  4.144E+00    8.36 um     1.82 um     1.28 um  
   3.25 keV   3.926E-01  4.302E+00    8.66 um     1.88 um     1.33 um  
