 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/12Li_in_air.txt

 Ion = Lithium      [3] , Mass = 12.05261 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 12.05261 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.175E-02  4.241E-01    9.52 um     5.29 um     3.76 um  
   1.10 keV   6.476E-02  4.247E-01   10.34 um     5.69 um     4.04 um  
   1.20 keV   6.764E-02  4.247E-01   11.16 um     6.09 um     4.31 um  
   1.30 keV   7.040E-02  4.242E-01   11.98 um     6.49 um     4.58 um  
   1.40 keV   7.306E-02  4.234E-01   12.81 um     6.88 um     4.85 um  
   1.50 keV   7.562E-02  4.222E-01   13.63 um     7.27 um     5.12 um  
   1.60 keV   7.810E-02  4.208E-01   14.46 um     7.66 um     5.38 um  
   1.70 keV   8.051E-02  4.192E-01   15.29 um     8.05 um     5.64 um  
   1.80 keV   8.284E-02  4.174E-01   16.12 um     8.43 um     5.90 um  
   2.00 keV   8.732E-02  4.135E-01   17.80 um     9.20 um     6.42 um  
   2.25 keV   9.262E-02  4.081E-01   19.92 um    10.15 um     7.07 um  
   2.50 keV   9.763E-02  4.025E-01   22.05 um    11.09 um     7.71 um  
   2.75 keV   1.024E-01  3.967E-01   24.21 um    12.03 um     8.35 um  
   3.00 keV   1.069E-01  3.909E-01   26.39 um    12.97 um     8.99 um  
   3.25 keV   1.113E-01  3.851E-01   28.59 um    13.90 um     9.63 um  
