 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/94Kr_in_air.txt

 Ion = Krypton      [36] , Mass = 93.93414 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 93.93414 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.337E-01  2.361E+00    4.56 um     1.34 um     9595 A   
   1.10 keV   1.402E-01  2.464E+00    4.77 um     1.39 um     1.00 um  
   1.20 keV   1.465E-01  2.561E+00    4.97 um     1.44 um     1.04 um  
   1.30 keV   1.524E-01  2.652E+00    5.16 um     1.49 um     1.08 um  
   1.40 keV   1.582E-01  2.738E+00    5.34 um     1.54 um     1.11 um  
   1.50 keV   1.637E-01  2.820E+00    5.53 um     1.59 um     1.15 um  
   1.60 keV   1.691E-01  2.898E+00    5.70 um     1.63 um     1.18 um  
   1.70 keV   1.743E-01  2.972E+00    5.87 um     1.67 um     1.22 um  
   1.80 keV   1.794E-01  3.043E+00    6.04 um     1.71 um     1.25 um  
   2.00 keV   1.891E-01  3.176E+00    6.36 um     1.79 um     1.31 um  
   2.25 keV   2.005E-01  3.329E+00    6.75 um     1.89 um     1.38 um  
   2.50 keV   2.114E-01  3.468E+00    7.12 um     1.98 um     1.45 um  
   2.75 keV   2.217E-01  3.596E+00    7.48 um     2.06 um     1.52 um  
   3.00 keV   2.316E-01  3.715E+00    7.83 um     2.14 um     1.59 um  
   3.25 keV   2.410E-01  3.826E+00    8.16 um     2.22 um     1.65 um  
