 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/50Mn_in_air.txt

 Ion = Manganese    [25] , Mass = 49.95424 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 49.95424 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.871E-02  2.276E+00    3.89 um     1.48 um     1.08 um  
   1.10 keV   1.035E-01  2.359E+00    4.10 um     1.54 um     1.14 um  
   1.20 keV   1.081E-01  2.437E+00    4.29 um     1.60 um     1.18 um  
   1.30 keV   1.125E-01  2.509E+00    4.48 um     1.67 um     1.23 um  
   1.40 keV   1.168E-01  2.577E+00    4.66 um     1.72 um     1.28 um  
   1.50 keV   1.209E-01  2.640E+00    4.84 um     1.78 um     1.32 um  
   1.60 keV   1.249E-01  2.700E+00    5.02 um     1.84 um     1.37 um  
   1.70 keV   1.287E-01  2.757E+00    5.19 um     1.89 um     1.41 um  
   1.80 keV   1.324E-01  2.810E+00    5.36 um     1.94 um     1.45 um  
   2.00 keV   1.396E-01  2.909E+00    5.69 um     2.04 um     1.53 um  
   2.25 keV   1.481E-01  3.021E+00    6.09 um     2.16 um     1.63 um  
   2.50 keV   1.561E-01  3.121E+00    6.47 um     2.28 um     1.72 um  
   2.75 keV   1.637E-01  3.211E+00    6.85 um     2.39 um     1.81 um  
   3.00 keV   1.710E-01  3.293E+00    7.21 um     2.50 um     1.89 um  
   3.25 keV   1.779E-01  3.369E+00    7.57 um     2.60 um     1.98 um  
