 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/155Pm_in_air.txt

 Ion = Promethium   [61] , Mass = 154.9281 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 154.9281 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.484E-01  2.363E+00    5.24 um     1.25 um     8822 A   
   1.10 keV   1.556E-01  2.481E+00    5.46 um     1.30 um     9163 A   
   1.20 keV   1.625E-01  2.593E+00    5.67 um     1.35 um     9488 A   
   1.30 keV   1.692E-01  2.700E+00    5.86 um     1.39 um     9798 A   
   1.40 keV   1.756E-01  2.801E+00    6.05 um     1.43 um     1.01 um  
   1.50 keV   1.817E-01  2.899E+00    6.24 um     1.47 um     1.04 um  
   1.60 keV   1.877E-01  2.992E+00    6.41 um     1.51 um     1.07 um  
   1.70 keV   1.935E-01  3.081E+00    6.59 um     1.55 um     1.09 um  
   1.80 keV   1.991E-01  3.168E+00    6.75 um     1.59 um     1.12 um  
   2.00 keV   2.098E-01  3.332E+00    7.08 um     1.66 um     1.17 um  
   2.25 keV   2.226E-01  3.522E+00    7.46 um     1.74 um     1.23 um  
   2.50 keV   2.346E-01  3.699E+00    7.82 um     1.81 um     1.28 um  
   2.75 keV   2.461E-01  3.864E+00    8.17 um     1.89 um     1.34 um  
   3.00 keV   2.570E-01  4.018E+00    8.50 um     1.95 um     1.39 um  
   3.25 keV   2.675E-01  4.165E+00    8.82 um     2.02 um     1.44 um  
