 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/233Ac_in_air.txt

 Ion = Actinium     [89] , Mass = 233.0443 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 233.0443 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.137E-01  2.177E+00    5.99 um     1.16 um     8159 A   
   1.10 keV   2.241E-01  2.294E+00    6.22 um     1.21 um     8462 A   
   1.20 keV   2.341E-01  2.407E+00    6.44 um     1.25 um     8750 A   
   1.30 keV   2.436E-01  2.514E+00    6.66 um     1.29 um     9024 A   
   1.40 keV   2.528E-01  2.616E+00    6.86 um     1.33 um     9286 A   
   1.50 keV   2.617E-01  2.715E+00    7.06 um     1.37 um     9538 A   
   1.60 keV   2.703E-01  2.811E+00    7.25 um     1.40 um     9781 A   
   1.70 keV   2.786E-01  2.903E+00    7.43 um     1.44 um     1.00 um  
   1.80 keV   2.867E-01  2.991E+00    7.61 um     1.47 um     1.02 um  
   2.00 keV   3.022E-01  3.161E+00    7.95 um     1.53 um     1.07 um  
   2.25 keV   3.205E-01  3.360E+00    8.35 um     1.61 um     1.12 um  
   2.50 keV   3.378E-01  3.547E+00    8.73 um     1.68 um     1.17 um  
   2.75 keV   3.543E-01  3.722E+00    9.09 um     1.74 um     1.21 um  
   3.00 keV   3.701E-01  3.888E+00    9.43 um     1.81 um     1.26 um  
   3.25 keV   3.852E-01  4.046E+00    9.76 um     1.87 um     1.30 um  
