 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/191Tl_in_air.txt

 Ion = Thallium     [81] , Mass = 190.9718 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 190.9718 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.353E-01  2.329E+00    5.40 um     1.15 um     8061 A   
   1.10 keV   2.468E-01  2.452E+00    5.61 um     1.19 um     8367 A   
   1.20 keV   2.578E-01  2.569E+00    5.81 um     1.24 um     8656 A   
   1.30 keV   2.683E-01  2.680E+00    6.01 um     1.28 um     8933 A   
   1.40 keV   2.784E-01  2.787E+00    6.20 um     1.31 um     9198 A   
   1.50 keV   2.882E-01  2.889E+00    6.38 um     1.35 um     9453 A   
   1.60 keV   2.977E-01  2.988E+00    6.55 um     1.39 um     9699 A   
   1.70 keV   3.068E-01  3.083E+00    6.72 um     1.42 um     9936 A   
   1.80 keV   3.157E-01  3.174E+00    6.89 um     1.45 um     1.02 um  
   2.00 keV   3.328E-01  3.349E+00    7.20 um     1.52 um     1.06 um  
   2.25 keV   3.530E-01  3.553E+00    7.58 um     1.59 um     1.11 um  
   2.50 keV   3.721E-01  3.744E+00    7.93 um     1.66 um     1.16 um  
   2.75 keV   3.902E-01  3.923E+00    8.27 um     1.73 um     1.21 um  
   3.00 keV   4.076E-01  4.092E+00    8.59 um     1.79 um     1.25 um  
   3.25 keV   4.242E-01  4.252E+00    8.90 um     1.85 um     1.30 um  
