 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/140Pr_in_air.txt

 Ion = Praseodymium [59] , Mass = 139.9091 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 139.9091 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.728E-02  2.433E+00    5.15 um     1.31 um     9306 A   
   1.10 keV   8.105E-02  2.553E+00    5.37 um     1.36 um     9664 A   
   1.20 keV   8.466E-02  2.666E+00    5.57 um     1.41 um     1.00 um  
   1.30 keV   8.812E-02  2.774E+00    5.76 um     1.46 um     1.03 um  
   1.40 keV   9.144E-02  2.877E+00    5.95 um     1.50 um     1.06 um  
   1.50 keV   9.465E-02  2.975E+00    6.13 um     1.54 um     1.09 um  
   1.60 keV   9.776E-02  3.069E+00    6.31 um     1.59 um     1.12 um  
   1.70 keV   1.008E-01  3.160E+00    6.48 um     1.62 um     1.15 um  
   1.80 keV   1.037E-01  3.247E+00    6.65 um     1.66 um     1.18 um  
   2.00 keV   1.093E-01  3.412E+00    6.97 um     1.74 um     1.23 um  
   2.25 keV   1.159E-01  3.603E+00    7.35 um     1.82 um     1.30 um  
   2.50 keV   1.222E-01  3.781E+00    7.71 um     1.90 um     1.36 um  
   2.75 keV   1.282E-01  3.946E+00    8.06 um     1.98 um     1.41 um  
   3.00 keV   1.339E-01  4.101E+00    8.39 um     2.05 um     1.47 um  
   3.25 keV   1.393E-01  4.247E+00    8.71 um     2.12 um     1.52 um  
