 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/103Ru_in_air.txt

 Ion = Ruthenium    [44] , Mass = 102.9063 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 102.9063 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.301E-02  2.464E+00    4.64 um     1.34 um     9577 A   
   1.10 keV   8.706E-02  2.577E+00    4.85 um     1.39 um     9969 A   
   1.20 keV   9.093E-02  2.683E+00    5.04 um     1.44 um     1.03 um  
   1.30 keV   9.464E-02  2.783E+00    5.23 um     1.49 um     1.07 um  
   1.40 keV   9.822E-02  2.878E+00    5.41 um     1.54 um     1.10 um  
   1.50 keV   1.017E-01  2.968E+00    5.59 um     1.58 um     1.14 um  
   1.60 keV   1.050E-01  3.054E+00    5.76 um     1.63 um     1.17 um  
   1.70 keV   1.082E-01  3.137E+00    5.93 um     1.67 um     1.20 um  
   1.80 keV   1.114E-01  3.216E+00    6.09 um     1.71 um     1.23 um  
   2.00 keV   1.174E-01  3.365E+00    6.40 um     1.79 um     1.29 um  
   2.25 keV   1.245E-01  3.536E+00    6.78 um     1.88 um     1.36 um  
   2.50 keV   1.312E-01  3.693E+00    7.14 um     1.96 um     1.43 um  
   2.75 keV   1.377E-01  3.838E+00    7.48 um     2.05 um     1.49 um  
   3.00 keV   1.438E-01  3.974E+00    7.82 um     2.12 um     1.56 um  
   3.25 keV   1.496E-01  4.100E+00    8.14 um     2.20 um     1.61 um  
