 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/55Ti_in_air.txt

 Ion = Titanium     [22] , Mass = 54.95509 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 54.95509 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.027E-01  2.135E+00    4.20 um     1.51 um     1.11 um  
   1.10 keV   1.077E-01  2.212E+00    4.42 um     1.58 um     1.16 um  
   1.20 keV   1.125E-01  2.284E+00    4.63 um     1.64 um     1.21 um  
   1.30 keV   1.171E-01  2.351E+00    4.83 um     1.70 um     1.26 um  
   1.40 keV   1.215E-01  2.413E+00    5.03 um     1.76 um     1.31 um  
   1.50 keV   1.258E-01  2.471E+00    5.23 um     1.82 um     1.36 um  
   1.60 keV   1.299E-01  2.526E+00    5.42 um     1.88 um     1.40 um  
   1.70 keV   1.339E-01  2.578E+00    5.61 um     1.93 um     1.45 um  
   1.80 keV   1.378E-01  2.627E+00    5.79 um     1.98 um     1.49 um  
   2.00 keV   1.453E-01  2.718E+00    6.15 um     2.09 um     1.57 um  
   2.25 keV   1.541E-01  2.820E+00    6.58 um     2.21 um     1.67 um  
   2.50 keV   1.624E-01  2.911E+00    7.00 um     2.33 um     1.77 um  
   2.75 keV   1.703E-01  2.994E+00    7.41 um     2.44 um     1.86 um  
   3.00 keV   1.779E-01  3.069E+00    7.80 um     2.55 um     1.95 um  
   3.25 keV   1.852E-01  3.137E+00    8.19 um     2.66 um     2.04 um  
