 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/203Rn_in_air.txt

 Ion = Radon        [86] , Mass = 202.9934 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 202.9934 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.408E-01  2.300E+00    5.51 um     1.14 um     7992 A   
   1.10 keV   2.525E-01  2.422E+00    5.73 um     1.18 um     8292 A   
   1.20 keV   2.637E-01  2.539E+00    5.94 um     1.22 um     8578 A   
   1.30 keV   2.745E-01  2.650E+00    6.14 um     1.26 um     8850 A   
   1.40 keV   2.849E-01  2.757E+00    6.33 um     1.30 um     9111 A   
   1.50 keV   2.949E-01  2.859E+00    6.51 um     1.34 um     9361 A   
   1.60 keV   3.045E-01  2.958E+00    6.69 um     1.37 um     9603 A   
   1.70 keV   3.139E-01  3.053E+00    6.86 um     1.41 um     9836 A   
   1.80 keV   3.230E-01  3.145E+00    7.03 um     1.44 um     1.01 um  
   2.00 keV   3.405E-01  3.321E+00    7.34 um     1.50 um     1.05 um  
   2.25 keV   3.611E-01  3.526E+00    7.72 um     1.58 um     1.10 um  
   2.50 keV   3.807E-01  3.718E+00    8.08 um     1.65 um     1.15 um  
   2.75 keV   3.993E-01  3.899E+00    8.42 um     1.71 um     1.19 um  
   3.00 keV   4.170E-01  4.069E+00    8.74 um     1.77 um     1.24 um  
   3.25 keV   4.340E-01  4.231E+00    9.05 um     1.83 um     1.28 um  
