 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/122Sb_in_air.txt

 Ion = Antimony     [51] , Mass = 121.9052 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 121.9052 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.298E-02  2.447E+00    4.91 um     1.32 um     9400 A   
   1.10 keV   8.703E-02  2.564E+00    5.12 um     1.37 um     9773 A   
   1.20 keV   9.090E-02  2.674E+00    5.32 um     1.42 um     1.01 um  
   1.30 keV   9.461E-02  2.779E+00    5.51 um     1.47 um     1.05 um  
   1.40 keV   9.818E-02  2.878E+00    5.70 um     1.52 um     1.08 um  
   1.50 keV   1.016E-01  2.972E+00    5.88 um     1.56 um     1.11 um  
   1.60 keV   1.050E-01  3.063E+00    6.05 um     1.60 um     1.14 um  
   1.70 keV   1.082E-01  3.150E+00    6.22 um     1.64 um     1.17 um  
   1.80 keV   1.113E-01  3.233E+00    6.38 um     1.68 um     1.20 um  
   2.00 keV   1.174E-01  3.391E+00    6.70 um     1.75 um     1.26 um  
   2.25 keV   1.245E-01  3.573E+00    7.08 um     1.84 um     1.32 um  
   2.50 keV   1.312E-01  3.741E+00    7.44 um     1.93 um     1.38 um  
   2.75 keV   1.376E-01  3.897E+00    7.78 um     2.00 um     1.44 um  
   3.00 keV   1.437E-01  4.042E+00    8.12 um     2.08 um     1.50 um  
   3.25 keV   1.496E-01  4.179E+00    8.44 um     2.15 um     1.56 um  
