 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/226Ra_in_air.txt

 Ion = Radium       [88] , Mass = 226.0254 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 226.0254 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.318E-01  2.202E+00    5.85 um     1.15 um     8039 A   
   1.10 keV   2.431E-01  2.321E+00    6.08 um     1.19 um     8339 A   
   1.20 keV   2.539E-01  2.434E+00    6.29 um     1.23 um     8624 A   
   1.30 keV   2.643E-01  2.542E+00    6.50 um     1.27 um     8896 A   
   1.40 keV   2.743E-01  2.645E+00    6.70 um     1.31 um     9156 A   
   1.50 keV   2.839E-01  2.745E+00    6.89 um     1.35 um     9406 A   
   1.60 keV   2.932E-01  2.841E+00    7.08 um     1.38 um     9647 A   
   1.70 keV   3.022E-01  2.933E+00    7.26 um     1.42 um     9879 A   
   1.80 keV   3.110E-01  3.023E+00    7.43 um     1.45 um     1.01 um  
   2.00 keV   3.278E-01  3.194E+00    7.77 um     1.51 um     1.05 um  
   2.25 keV   3.477E-01  3.394E+00    8.16 um     1.59 um     1.10 um  
   2.50 keV   3.665E-01  3.581E+00    8.53 um     1.66 um     1.15 um  
   2.75 keV   3.844E-01  3.758E+00    8.89 um     1.72 um     1.20 um  
   3.00 keV   4.015E-01  3.925E+00    9.23 um     1.78 um     1.24 um  
   3.25 keV   4.179E-01  4.083E+00    9.55 um     1.84 um     1.28 um  
