 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/183Re_in_air.txt

 Ion = Rhenium      [75] , Mass = 182.9508 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 182.9508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.117E-01  2.329E+00    5.39 um     1.18 um     8260 A   
   1.10 keV   2.221E-01  2.451E+00    5.61 um     1.22 um     8573 A   
   1.20 keV   2.320E-01  2.566E+00    5.81 um     1.27 um     8872 A   
   1.30 keV   2.414E-01  2.676E+00    6.01 um     1.31 um     9157 A   
   1.40 keV   2.505E-01  2.781E+00    6.20 um     1.35 um     9430 A   
   1.50 keV   2.593E-01  2.882E+00    6.38 um     1.38 um     9692 A   
   1.60 keV   2.678E-01  2.979E+00    6.56 um     1.42 um     9946 A   
   1.70 keV   2.761E-01  3.072E+00    6.73 um     1.46 um     1.02 um  
   1.80 keV   2.841E-01  3.162E+00    6.89 um     1.49 um     1.04 um  
   2.00 keV   2.994E-01  3.334E+00    7.21 um     1.55 um     1.09 um  
   2.25 keV   3.176E-01  3.534E+00    7.59 um     1.63 um     1.14 um  
   2.50 keV   3.348E-01  3.721E+00    7.95 um     1.70 um     1.19 um  
   2.75 keV   3.511E-01  3.896E+00    8.29 um     1.77 um     1.24 um  
   3.00 keV   3.667E-01  4.061E+00    8.61 um     1.83 um     1.29 um  
   3.25 keV   3.817E-01  4.217E+00    8.93 um     1.89 um     1.33 um  
