 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/193Ir_in_air.txt

 Ion = Iridium      [77] , Mass = 192.9629 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 192.9629 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.151E-01  2.292E+00    5.51 um     1.17 um     8223 A   
   1.10 keV   2.256E-01  2.412E+00    5.73 um     1.22 um     8534 A   
   1.20 keV   2.356E-01  2.526E+00    5.94 um     1.26 um     8830 A   
   1.30 keV   2.453E-01  2.635E+00    6.14 um     1.30 um     9112 A   
   1.40 keV   2.545E-01  2.739E+00    6.34 um     1.34 um     9383 A   
   1.50 keV   2.634E-01  2.840E+00    6.52 um     1.38 um     9643 A   
   1.60 keV   2.721E-01  2.936E+00    6.70 um     1.42 um     9894 A   
   1.70 keV   2.805E-01  3.029E+00    6.88 um     1.45 um     1.01 um  
   1.80 keV   2.886E-01  3.118E+00    7.04 um     1.48 um     1.04 um  
   2.00 keV   3.042E-01  3.289E+00    7.37 um     1.55 um     1.08 um  
   2.25 keV   3.227E-01  3.488E+00    7.75 um     1.62 um     1.14 um  
   2.50 keV   3.401E-01  3.674E+00    8.11 um     1.70 um     1.19 um  
   2.75 keV   3.567E-01  3.849E+00    8.46 um     1.76 um     1.23 um  
   3.00 keV   3.726E-01  4.014E+00    8.79 um     1.83 um     1.28 um  
   3.25 keV   3.878E-01  4.170E+00    9.11 um     1.89 um     1.32 um  
