 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/132Xe_in_air.txt

 Ion = Xenon        [54] , Mass = 131.9042 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 131.9042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.366E-01  2.423E+00    4.95 um     1.27 um     9002 A   
   1.10 keV   1.432E-01  2.540E+00    5.16 um     1.32 um     9357 A   
   1.20 keV   1.496E-01  2.651E+00    5.36 um     1.37 um     9696 A   
   1.30 keV   1.557E-01  2.757E+00    5.55 um     1.41 um     1.00 um  
   1.40 keV   1.616E-01  2.857E+00    5.73 um     1.46 um     1.03 um  
   1.50 keV   1.673E-01  2.952E+00    5.91 um     1.50 um     1.06 um  
   1.60 keV   1.727E-01  3.044E+00    6.08 um     1.54 um     1.09 um  
   1.70 keV   1.781E-01  3.132E+00    6.25 um     1.58 um     1.12 um  
   1.80 keV   1.832E-01  3.216E+00    6.42 um     1.61 um     1.15 um  
   2.00 keV   1.931E-01  3.376E+00    6.73 um     1.69 um     1.20 um  
   2.25 keV   2.048E-01  3.561E+00    7.11 um     1.77 um     1.26 um  
   2.50 keV   2.159E-01  3.733E+00    7.46 um     1.85 um     1.32 um  
   2.75 keV   2.265E-01  3.892E+00    7.80 um     1.92 um     1.38 um  
   3.00 keV   2.365E-01  4.041E+00    8.13 um     2.00 um     1.43 um  
   3.25 keV   2.462E-01  4.181E+00    8.45 um     2.06 um     1.49 um  
