 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/205Ac_in_air.txt

 Ion = Actinium     [89] , Mass = 205.0151 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 205.0151 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.278E-01  2.307E+00    5.55 um     1.15 um     8055 A   
   1.10 keV   2.389E-01  2.431E+00    5.77 um     1.19 um     8356 A   
   1.20 keV   2.495E-01  2.548E+00    5.98 um     1.23 um     8642 A   
   1.30 keV   2.597E-01  2.660E+00    6.18 um     1.27 um     8914 A   
   1.40 keV   2.695E-01  2.768E+00    6.37 um     1.31 um     9175 A   
   1.50 keV   2.790E-01  2.871E+00    6.55 um     1.35 um     9426 A   
   1.60 keV   2.881E-01  2.971E+00    6.73 um     1.38 um     9668 A   
   1.70 keV   2.970E-01  3.067E+00    6.90 um     1.42 um     9901 A   
   1.80 keV   3.056E-01  3.160E+00    7.07 um     1.45 um     1.01 um  
   2.00 keV   3.222E-01  3.337E+00    7.39 um     1.51 um     1.06 um  
   2.25 keV   3.417E-01  3.545E+00    7.76 um     1.59 um     1.11 um  
   2.50 keV   3.602E-01  3.739E+00    8.12 um     1.66 um     1.15 um  
   2.75 keV   3.778E-01  3.921E+00    8.46 um     1.72 um     1.20 um  
   3.00 keV   3.946E-01  4.094E+00    8.78 um     1.78 um     1.24 um  
   3.25 keV   4.107E-01  4.258E+00    9.09 um     1.84 um     1.29 um  
