 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/74Zn_in_air.txt

 Ion = Zinc         [30] , Mass = 73.92941 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 73.92941 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.774E-02  2.329E+00    4.34 um     1.41 um     1.02 um  
   1.10 keV   1.025E-01  2.424E+00    4.54 um     1.47 um     1.07 um  
   1.20 keV   1.071E-01  2.513E+00    4.74 um     1.52 um     1.11 um  
   1.30 keV   1.114E-01  2.596E+00    4.94 um     1.58 um     1.15 um  
   1.40 keV   1.156E-01  2.675E+00    5.12 um     1.63 um     1.19 um  
   1.50 keV   1.197E-01  2.749E+00    5.31 um     1.68 um     1.23 um  
   1.60 keV   1.236E-01  2.819E+00    5.48 um     1.73 um     1.27 um  
   1.70 keV   1.274E-01  2.885E+00    5.66 um     1.77 um     1.31 um  
   1.80 keV   1.311E-01  2.949E+00    5.83 um     1.82 um     1.34 um  
   2.00 keV   1.382E-01  3.067E+00    6.16 um     1.91 um     1.41 um  
   2.25 keV   1.466E-01  3.202E+00    6.56 um     2.01 um     1.50 um  
   2.50 keV   1.545E-01  3.324E+00    6.94 um     2.11 um     1.58 um  
   2.75 keV   1.621E-01  3.436E+00    7.31 um     2.21 um     1.65 um  
   3.00 keV   1.693E-01  3.539E+00    7.67 um     2.30 um     1.73 um  
   3.25 keV   1.762E-01  3.634E+00    8.02 um     2.39 um     1.80 um  
