 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/67Zn_in_air.txt

 Ion = Zinc         [30] , Mass = 66.92712 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 66.92712 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.027E-01  2.370E+00    4.14 um     1.40 um     1.02 um  
   1.10 keV   1.077E-01  2.466E+00    4.35 um     1.46 um     1.07 um  
   1.20 keV   1.125E-01  2.555E+00    4.54 um     1.52 um     1.11 um  
   1.30 keV   1.171E-01  2.638E+00    4.73 um     1.57 um     1.15 um  
   1.40 keV   1.215E-01  2.716E+00    4.91 um     1.63 um     1.19 um  
   1.50 keV   1.258E-01  2.790E+00    5.09 um     1.68 um     1.23 um  
   1.60 keV   1.299E-01  2.860E+00    5.26 um     1.73 um     1.27 um  
   1.70 keV   1.339E-01  2.927E+00    5.43 um     1.77 um     1.31 um  
   1.80 keV   1.378E-01  2.990E+00    5.59 um     1.82 um     1.35 um  
   2.00 keV   1.453E-01  3.108E+00    5.92 um     1.91 um     1.42 um  
   2.25 keV   1.541E-01  3.241E+00    6.30 um     2.02 um     1.50 um  
   2.50 keV   1.624E-01  3.363E+00    6.67 um     2.12 um     1.58 um  
   2.75 keV   1.704E-01  3.473E+00    7.04 um     2.21 um     1.66 um  
   3.00 keV   1.779E-01  3.575E+00    7.39 um     2.31 um     1.74 um  
   3.25 keV   1.852E-01  3.669E+00    7.73 um     2.39 um     1.81 um  
