 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/194Rn_in_air.txt

 Ion = Radon        [86] , Mass = 194.0061 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 194.0061 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.463E-01  2.346E+00    5.37 um     1.13 um     7958 A   
   1.10 keV   2.583E-01  2.470E+00    5.58 um     1.18 um     8258 A   
   1.20 keV   2.698E-01  2.589E+00    5.79 um     1.22 um     8543 A   
   1.30 keV   2.808E-01  2.702E+00    5.98 um     1.26 um     8814 A   
   1.40 keV   2.914E-01  2.810E+00    6.17 um     1.30 um     9075 A   
   1.50 keV   3.016E-01  2.914E+00    6.34 um     1.33 um     9325 A   
   1.60 keV   3.115E-01  3.015E+00    6.52 um     1.37 um     9566 A   
   1.70 keV   3.211E-01  3.111E+00    6.69 um     1.40 um     9800 A   
   1.80 keV   3.304E-01  3.205E+00    6.85 um     1.43 um     1.00 um  
   2.00 keV   3.483E-01  3.383E+00    7.16 um     1.50 um     1.05 um  
   2.25 keV   3.694E-01  3.591E+00    7.53 um     1.57 um     1.10 um  
   2.50 keV   3.894E-01  3.785E+00    7.88 um     1.64 um     1.14 um  
   2.75 keV   4.084E-01  3.968E+00    8.21 um     1.70 um     1.19 um  
   3.00 keV   4.266E-01  4.141E+00    8.53 um     1.76 um     1.23 um  
   3.25 keV   4.440E-01  4.305E+00    8.83 um     1.82 um     1.28 um  
