 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/197Bi_in_air.txt

 Ion = Bismuth      [83] , Mass = 196.9789 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 196.9789 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.358E-01  2.311E+00    5.47 um     1.15 um     8043 A   
   1.10 keV   2.474E-01  2.434E+00    5.68 um     1.19 um     8347 A   
   1.20 keV   2.584E-01  2.550E+00    5.89 um     1.23 um     8635 A   
   1.30 keV   2.689E-01  2.661E+00    6.09 um     1.27 um     8910 A   
   1.40 keV   2.791E-01  2.768E+00    6.27 um     1.31 um     9173 A   
   1.50 keV   2.888E-01  2.870E+00    6.46 um     1.35 um     9427 A   
   1.60 keV   2.983E-01  2.969E+00    6.63 um     1.38 um     9671 A   
   1.70 keV   3.075E-01  3.063E+00    6.80 um     1.42 um     9907 A   
   1.80 keV   3.164E-01  3.155E+00    6.97 um     1.45 um     1.01 um  
   2.00 keV   3.335E-01  3.330E+00    7.29 um     1.51 um     1.06 um  
   2.25 keV   3.538E-01  3.534E+00    7.66 um     1.59 um     1.11 um  
   2.50 keV   3.729E-01  3.725E+00    8.02 um     1.66 um     1.16 um  
   2.75 keV   3.911E-01  3.904E+00    8.36 um     1.72 um     1.20 um  
   3.00 keV   4.085E-01  4.074E+00    8.68 um     1.78 um     1.25 um  
   3.25 keV   4.252E-01  4.234E+00    8.99 um     1.84 um     1.29 um  
