 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/190Bi_in_air.txt

 Ion = Bismuth      [83] , Mass = 189.9886 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 189.9886 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.401E-01  2.348E+00    5.35 um     1.14 um     8016 A   
   1.10 keV   2.519E-01  2.472E+00    5.56 um     1.19 um     8320 A   
   1.20 keV   2.631E-01  2.590E+00    5.77 um     1.23 um     8607 A   
   1.30 keV   2.738E-01  2.702E+00    5.96 um     1.27 um     8882 A   
   1.40 keV   2.841E-01  2.810E+00    6.15 um     1.31 um     9145 A   
   1.50 keV   2.941E-01  2.914E+00    6.33 um     1.34 um     9398 A   
   1.60 keV   3.038E-01  3.013E+00    6.50 um     1.38 um     9642 A   
   1.70 keV   3.131E-01  3.109E+00    6.67 um     1.41 um     9878 A   
   1.80 keV   3.222E-01  3.202E+00    6.83 um     1.45 um     1.01 um  
   2.00 keV   3.396E-01  3.379E+00    7.14 um     1.51 um     1.05 um  
   2.25 keV   3.602E-01  3.585E+00    7.51 um     1.58 um     1.11 um  
   2.50 keV   3.797E-01  3.778E+00    7.86 um     1.65 um     1.15 um  
   2.75 keV   3.982E-01  3.959E+00    8.19 um     1.72 um     1.20 um  
   3.00 keV   4.159E-01  4.130E+00    8.51 um     1.78 um     1.24 um  
   3.25 keV   4.329E-01  4.292E+00    8.82 um     1.84 um     1.29 um  
