 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/118Ag_in_air.txt

 Ion = Silver       [47] , Mass = 117.9146 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 117.9146 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.384E-01  2.413E+00    4.80 um     1.29 um     9152 A   
   1.10 keV   1.451E-01  2.527E+00    5.00 um     1.34 um     9522 A   
   1.20 keV   1.516E-01  2.634E+00    5.20 um     1.39 um     9875 A   
   1.30 keV   1.578E-01  2.735E+00    5.39 um     1.43 um     1.02 um  
   1.40 keV   1.637E-01  2.831E+00    5.58 um     1.48 um     1.05 um  
   1.50 keV   1.695E-01  2.922E+00    5.76 um     1.52 um     1.09 um  
   1.60 keV   1.750E-01  3.010E+00    5.93 um     1.56 um     1.12 um  
   1.70 keV   1.804E-01  3.093E+00    6.10 um     1.60 um     1.15 um  
   1.80 keV   1.856E-01  3.174E+00    6.26 um     1.64 um     1.17 um  
   2.00 keV   1.957E-01  3.325E+00    6.58 um     1.71 um     1.23 um  
   2.25 keV   2.075E-01  3.500E+00    6.96 um     1.80 um     1.30 um  
   2.50 keV   2.188E-01  3.662E+00    7.32 um     1.88 um     1.36 um  
   2.75 keV   2.294E-01  3.811E+00    7.66 um     1.96 um     1.42 um  
   3.00 keV   2.396E-01  3.951E+00    7.99 um     2.03 um     1.48 um  
   3.25 keV   2.494E-01  4.081E+00    8.31 um     2.11 um     1.53 um  
