 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/37S_in_air.txt

 Ion = Sulfur       [16] , Mass = 36.97113 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 36.97113 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.467E-01  1.848E+00    4.06 um     1.66 um     1.23 um  
   1.10 keV   1.539E-01  1.904E+00    4.29 um     1.74 um     1.30 um  
   1.20 keV   1.607E-01  1.956E+00    4.52 um     1.82 um     1.36 um  
   1.30 keV   1.673E-01  2.004E+00    4.74 um     1.89 um     1.42 um  
   1.40 keV   1.736E-01  2.048E+00    4.96 um     1.97 um     1.47 um  
   1.50 keV   1.797E-01  2.089E+00    5.17 um     2.04 um     1.53 um  
   1.60 keV   1.856E-01  2.127E+00    5.38 um     2.11 um     1.58 um  
   1.70 keV   1.913E-01  2.162E+00    5.58 um     2.17 um     1.64 um  
   1.80 keV   1.969E-01  2.196E+00    5.78 um     2.24 um     1.69 um  
   2.00 keV   2.075E-01  2.257E+00    6.18 um     2.37 um     1.79 um  
   2.25 keV   2.201E-01  2.324E+00    6.66 um     2.53 um     1.92 um  
   2.50 keV   2.320E-01  2.382E+00    7.13 um     2.68 um     2.04 um  
   2.75 keV   2.433E-01  2.434E+00    7.59 um     2.82 um     2.15 um  
   3.00 keV   2.542E-01  2.481E+00    8.04 um     2.97 um     2.26 um  
   3.25 keV   2.645E-01  2.522E+00    8.48 um     3.10 um     2.37 um  
