 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/88Y_in_air.txt

 Ion = Yttrium      [39] , Mass = 87.9095 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 87.9095 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.686E-02  2.469E+00    4.39 um     1.35 um     9685 A   
   1.10 keV   1.016E-01  2.577E+00    4.59 um     1.40 um     1.01 um  
   1.20 keV   1.061E-01  2.679E+00    4.79 um     1.45 um     1.05 um  
   1.30 keV   1.104E-01  2.775E+00    4.97 um     1.50 um     1.09 um  
   1.40 keV   1.146E-01  2.866E+00    5.15 um     1.55 um     1.12 um  
   1.50 keV   1.186E-01  2.952E+00    5.32 um     1.60 um     1.16 um  
   1.60 keV   1.225E-01  3.034E+00    5.49 um     1.64 um     1.19 um  
   1.70 keV   1.263E-01  3.112E+00    5.66 um     1.68 um     1.22 um  
   1.80 keV   1.300E-01  3.186E+00    5.82 um     1.73 um     1.26 um  
   2.00 keV   1.370E-01  3.327E+00    6.13 um     1.81 um     1.32 um  
   2.25 keV   1.453E-01  3.487E+00    6.50 um     1.90 um     1.39 um  
   2.50 keV   1.532E-01  3.634E+00    6.86 um     1.99 um     1.46 um  
   2.75 keV   1.606E-01  3.770E+00    7.20 um     2.08 um     1.53 um  
   3.00 keV   1.678E-01  3.895E+00    7.53 um     2.16 um     1.60 um  
   3.25 keV   1.746E-01  4.012E+00    7.86 um     2.24 um     1.66 um  
