 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/79Zr_in_air.txt

 Ion = Zirconium    [40] , Mass = 78.94979 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 78.94979 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.463E-02  2.554E+00    4.15 um     1.34 um     9661 A   
   1.10 keV   9.924E-02  2.666E+00    4.34 um     1.39 um     1.01 um  
   1.20 keV   1.037E-01  2.770E+00    4.53 um     1.45 um     1.05 um  
   1.30 keV   1.079E-01  2.868E+00    4.70 um     1.50 um     1.08 um  
   1.40 keV   1.120E-01  2.961E+00    4.88 um     1.54 um     1.12 um  
   1.50 keV   1.159E-01  3.049E+00    5.04 um     1.59 um     1.16 um  
   1.60 keV   1.197E-01  3.132E+00    5.20 um     1.63 um     1.19 um  
   1.70 keV   1.234E-01  3.212E+00    5.36 um     1.68 um     1.22 um  
   1.80 keV   1.270E-01  3.289E+00    5.51 um     1.72 um     1.25 um  
   2.00 keV   1.338E-01  3.432E+00    5.81 um     1.80 um     1.32 um  
   2.25 keV   1.419E-01  3.595E+00    6.17 um     1.89 um     1.39 um  
   2.50 keV   1.496E-01  3.745E+00    6.51 um     1.98 um     1.46 um  
   2.75 keV   1.569E-01  3.883E+00    6.84 um     2.07 um     1.53 um  
   3.00 keV   1.639E-01  4.010E+00    7.16 um     2.15 um     1.60 um  
   3.25 keV   1.706E-01  4.129E+00    7.47 um     2.23 um     1.66 um  
