 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/116Sn_in_air.txt

 Ion = Tin          [50] , Mass = 115.9017 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 115.9017 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.445E-02  2.473E+00    4.80 um     1.32 um     9405 A   
   1.10 keV   8.857E-02  2.590E+00    5.00 um     1.37 um     9779 A   
   1.20 keV   9.251E-02  2.700E+00    5.20 um     1.42 um     1.01 um  
   1.30 keV   9.628E-02  2.805E+00    5.39 um     1.47 um     1.05 um  
   1.40 keV   9.992E-02  2.904E+00    5.57 um     1.51 um     1.08 um  
   1.50 keV   1.034E-01  2.999E+00    5.75 um     1.56 um     1.11 um  
   1.60 keV   1.068E-01  3.089E+00    5.92 um     1.60 um     1.14 um  
   1.70 keV   1.101E-01  3.176E+00    6.09 um     1.64 um     1.17 um  
   1.80 keV   1.133E-01  3.259E+00    6.25 um     1.68 um     1.20 um  
   2.00 keV   1.194E-01  3.416E+00    6.56 um     1.75 um     1.26 um  
   2.25 keV   1.267E-01  3.598E+00    6.94 um     1.84 um     1.33 um  
   2.50 keV   1.335E-01  3.765E+00    7.29 um     1.93 um     1.39 um  
   2.75 keV   1.400E-01  3.920E+00    7.64 um     2.00 um     1.45 um  
   3.00 keV   1.463E-01  4.065E+00    7.96 um     2.08 um     1.51 um  
   3.25 keV   1.522E-01  4.201E+00    8.28 um     2.15 um     1.56 um  
