 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/114Ba_in_air.txt

 Ion = Barium       [56] , Mass = 113.9507 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 113.9507 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.326E-02  2.572E+00    4.65 um     1.30 um     9258 A   
   1.10 keV   8.733E-02  2.696E+00    4.85 um     1.35 um     9622 A   
   1.20 keV   9.121E-02  2.812E+00    5.04 um     1.40 um     9970 A   
   1.30 keV   9.493E-02  2.923E+00    5.22 um     1.44 um     1.03 um  
   1.40 keV   9.852E-02  3.028E+00    5.40 um     1.49 um     1.06 um  
   1.50 keV   1.020E-01  3.128E+00    5.57 um     1.53 um     1.09 um  
   1.60 keV   1.053E-01  3.224E+00    5.73 um     1.57 um     1.12 um  
   1.70 keV   1.086E-01  3.316E+00    5.89 um     1.61 um     1.15 um  
   1.80 keV   1.117E-01  3.404E+00    6.04 um     1.65 um     1.18 um  
   2.00 keV   1.177E-01  3.571E+00    6.34 um     1.72 um     1.23 um  
   2.25 keV   1.249E-01  3.764E+00    6.70 um     1.81 um     1.30 um  
   2.50 keV   1.316E-01  3.943E+00    7.04 um     1.89 um     1.36 um  
   2.75 keV   1.381E-01  4.109E+00    7.37 um     1.97 um     1.42 um  
   3.00 keV   1.442E-01  4.264E+00    7.68 um     2.04 um     1.47 um  
   3.25 keV   1.501E-01  4.409E+00    7.98 um     2.11 um     1.53 um  
