 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/53Fe_in_air.txt

 Ion = Iron         [26] , Mass = 52.9453 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 52.9453 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.028E-01  2.303E+00    3.93 um     1.46 um     1.07 um  
   1.10 keV   1.078E-01  2.390E+00    4.13 um     1.52 um     1.12 um  
   1.20 keV   1.126E-01  2.470E+00    4.32 um     1.58 um     1.17 um  
   1.30 keV   1.172E-01  2.545E+00    4.51 um     1.64 um     1.21 um  
   1.40 keV   1.217E-01  2.615E+00    4.69 um     1.70 um     1.26 um  
   1.50 keV   1.259E-01  2.681E+00    4.87 um     1.75 um     1.30 um  
   1.60 keV   1.301E-01  2.743E+00    5.04 um     1.81 um     1.34 um  
   1.70 keV   1.341E-01  2.802E+00    5.22 um     1.86 um     1.38 um  
   1.80 keV   1.380E-01  2.857E+00    5.38 um     1.91 um     1.42 um  
   2.00 keV   1.454E-01  2.961E+00    5.71 um     2.01 um     1.50 um  
   2.25 keV   1.542E-01  3.077E+00    6.10 um     2.12 um     1.59 um  
   2.50 keV   1.626E-01  3.181E+00    6.48 um     2.23 um     1.68 um  
   2.75 keV   1.705E-01  3.276E+00    6.85 um     2.34 um     1.77 um  
   3.00 keV   1.781E-01  3.362E+00    7.22 um     2.45 um     1.85 um  
   3.25 keV   1.854E-01  3.442E+00    7.57 um     2.55 um     1.94 um  
