 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/116Sb_in_air.txt

 Ion = Antimony     [51] , Mass = 115.9068 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 115.9068 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.510E-02  2.488E+00    4.78 um     1.32 um     9374 A   
   1.10 keV   8.925E-02  2.606E+00    4.98 um     1.37 um     9746 A   
   1.20 keV   9.322E-02  2.717E+00    5.18 um     1.42 um     1.01 um  
   1.30 keV   9.703E-02  2.823E+00    5.37 um     1.46 um     1.04 um  
   1.40 keV   1.007E-01  2.923E+00    5.55 um     1.51 um     1.08 um  
   1.50 keV   1.042E-01  3.019E+00    5.72 um     1.55 um     1.11 um  
   1.60 keV   1.076E-01  3.110E+00    5.89 um     1.59 um     1.14 um  
   1.70 keV   1.110E-01  3.197E+00    6.06 um     1.63 um     1.17 um  
   1.80 keV   1.142E-01  3.281E+00    6.22 um     1.67 um     1.20 um  
   2.00 keV   1.203E-01  3.440E+00    6.53 um     1.75 um     1.25 um  
   2.25 keV   1.276E-01  3.624E+00    6.90 um     1.84 um     1.32 um  
   2.50 keV   1.346E-01  3.793E+00    7.26 um     1.92 um     1.38 um  
   2.75 keV   1.411E-01  3.950E+00    7.60 um     2.00 um     1.44 um  
   3.00 keV   1.474E-01  4.096E+00    7.92 um     2.07 um     1.50 um  
   3.25 keV   1.534E-01  4.234E+00    8.24 um     2.14 um     1.56 um  
