 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/116Cd_in_air.txt

 Ion = Cadmium      [48] , Mass = 115.9048 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 115.9048 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.887E-02  2.442E+00    4.83 um     1.32 um     9433 A   
   1.10 keV   9.321E-02  2.557E+00    5.04 um     1.38 um     9811 A   
   1.20 keV   9.735E-02  2.666E+00    5.24 um     1.43 um     1.02 um  
   1.30 keV   1.013E-01  2.768E+00    5.43 um     1.47 um     1.05 um  
   1.40 keV   1.052E-01  2.865E+00    5.61 um     1.52 um     1.09 um  
   1.50 keV   1.088E-01  2.958E+00    5.79 um     1.56 um     1.12 um  
   1.60 keV   1.124E-01  3.047E+00    5.97 um     1.61 um     1.15 um  
   1.70 keV   1.159E-01  3.132E+00    6.13 um     1.65 um     1.18 um  
   1.80 keV   1.192E-01  3.213E+00    6.30 um     1.69 um     1.21 um  
   2.00 keV   1.257E-01  3.367E+00    6.62 um     1.76 um     1.27 um  
   2.25 keV   1.333E-01  3.544E+00    7.00 um     1.85 um     1.33 um  
   2.50 keV   1.405E-01  3.708E+00    7.36 um     1.93 um     1.40 um  
   2.75 keV   1.474E-01  3.859E+00    7.70 um     2.01 um     1.46 um  
   3.00 keV   1.539E-01  4.001E+00    8.04 um     2.09 um     1.52 um  
   3.25 keV   1.602E-01  4.134E+00    8.36 um     2.16 um     1.57 um  
