 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/141Eu_in_air.txt

 Ion = Europium     [63] , Mass = 140.9249 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 140.9249 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.672E-01  2.470E+00    4.92 um     1.22 um     8657 A   
   1.10 keV   1.754E-01  2.593E+00    5.13 um     1.27 um     8993 A   
   1.20 keV   1.832E-01  2.710E+00    5.32 um     1.32 um     9314 A   
   1.30 keV   1.907E-01  2.820E+00    5.51 um     1.36 um     9620 A   
   1.40 keV   1.979E-01  2.926E+00    5.69 um     1.40 um     9914 A   
   1.50 keV   2.048E-01  3.027E+00    5.86 um     1.44 um     1.02 um  
   1.60 keV   2.115E-01  3.124E+00    6.03 um     1.48 um     1.05 um  
   1.70 keV   2.181E-01  3.217E+00    6.19 um     1.52 um     1.07 um  
   1.80 keV   2.244E-01  3.306E+00    6.35 um     1.55 um     1.10 um  
   2.00 keV   2.365E-01  3.476E+00    6.65 um     1.62 um     1.15 um  
   2.25 keV   2.509E-01  3.673E+00    7.02 um     1.70 um     1.21 um  
   2.50 keV   2.644E-01  3.856E+00    7.36 um     1.78 um     1.26 um  
   2.75 keV   2.773E-01  4.027E+00    7.69 um     1.85 um     1.32 um  
   3.00 keV   2.897E-01  4.187E+00    8.00 um     1.92 um     1.37 um  
   3.25 keV   3.015E-01  4.338E+00    8.31 um     1.98 um     1.42 um  
