 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/165Pm_in_air.txt

 Ion = Promethium   [61] , Mass = 164.9628 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 164.9628 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.438E-01  2.306E+00    5.43 um     1.26 um     8866 A   
   1.10 keV   1.508E-01  2.422E+00    5.65 um     1.31 um     9207 A   
   1.20 keV   1.575E-01  2.532E+00    5.87 um     1.36 um     9532 A   
   1.30 keV   1.640E-01  2.637E+00    6.07 um     1.40 um     9842 A   
   1.40 keV   1.701E-01  2.737E+00    6.27 um     1.44 um     1.01 um  
   1.50 keV   1.761E-01  2.832E+00    6.45 um     1.48 um     1.04 um  
   1.60 keV   1.819E-01  2.924E+00    6.64 um     1.52 um     1.07 um  
   1.70 keV   1.875E-01  3.012E+00    6.81 um     1.56 um     1.10 um  
   1.80 keV   1.929E-01  3.097E+00    6.99 um     1.60 um     1.12 um  
   2.00 keV   2.034E-01  3.259E+00    7.32 um     1.67 um     1.17 um  
   2.25 keV   2.157E-01  3.446E+00    7.71 um     1.75 um     1.23 um  
   2.50 keV   2.274E-01  3.620E+00    8.08 um     1.82 um     1.29 um  
   2.75 keV   2.385E-01  3.783E+00    8.44 um     1.90 um     1.34 um  
   3.00 keV   2.491E-01  3.936E+00    8.78 um     1.97 um     1.39 um  
   3.25 keV   2.592E-01  4.081E+00    9.11 um     2.03 um     1.44 um  
