 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/161Tm_in_air.txt

 Ion = Thulium      [69] , Mass = 160.9335 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 160.9335 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.940E-01  2.404E+00    5.14 um     1.20 um     8425 A   
   1.10 keV   2.035E-01  2.527E+00    5.35 um     1.24 um     8749 A   
   1.20 keV   2.125E-01  2.643E+00    5.55 um     1.29 um     9056 A   
   1.30 keV   2.212E-01  2.754E+00    5.74 um     1.33 um     9351 A   
   1.40 keV   2.296E-01  2.860E+00    5.92 um     1.37 um     9633 A   
   1.50 keV   2.376E-01  2.961E+00    6.10 um     1.41 um     9905 A   
   1.60 keV   2.454E-01  3.058E+00    6.27 um     1.45 um     1.02 um  
   1.70 keV   2.530E-01  3.152E+00    6.44 um     1.48 um     1.04 um  
   1.80 keV   2.603E-01  3.242E+00    6.60 um     1.52 um     1.07 um  
   2.00 keV   2.744E-01  3.414E+00    6.91 um     1.58 um     1.11 um  
   2.25 keV   2.910E-01  3.613E+00    7.28 um     1.66 um     1.17 um  
   2.50 keV   3.068E-01  3.799E+00    7.63 um     1.73 um     1.22 um  
   2.75 keV   3.217E-01  3.973E+00    7.96 um     1.80 um     1.27 um  
   3.00 keV   3.361E-01  4.136E+00    8.28 um     1.87 um     1.32 um  
   3.25 keV   3.498E-01  4.291E+00    8.59 um     1.93 um     1.37 um  
