 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/7He_in_air.txt

 Ion = Helium       [2] , Mass = 7.027991 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 7.027991 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.572E-02  2.073E-01   13.49 um     8.62 um     6.20 um  
   1.10 keV   7.942E-02  2.053E-01   14.76 um     9.31 um     6.69 um  
   1.20 keV   8.295E-02  2.032E-01   16.04 um    10.00 um     7.18 um  
   1.30 keV   8.633E-02  2.010E-01   17.33 um    10.68 um     7.67 um  
   1.40 keV   8.959E-02  1.987E-01   18.62 um    11.35 um     8.16 um  
   1.50 keV   9.274E-02  1.965E-01   19.93 um    12.01 um     8.64 um  
   1.60 keV   9.578E-02  1.943E-01   21.23 um    12.67 um     9.12 um  
   1.70 keV   9.873E-02  1.920E-01   22.55 um    13.33 um     9.60 um  
   1.80 keV   1.016E-01  1.898E-01   23.87 um    13.98 um    10.08 um  
   2.00 keV   1.071E-01  1.855E-01   26.54 um    15.25 um    11.03 um  
   2.25 keV   1.136E-01  1.803E-01   29.90 um    16.82 um    12.22 um  
   2.50 keV   1.197E-01  1.754E-01   33.30 um    18.37 um    13.40 um  
   2.75 keV   1.256E-01  1.707E-01   36.73 um    19.88 um    14.57 um  
   3.00 keV   1.311E-01  1.663E-01   40.18 um    21.38 um    15.73 um  
   3.25 keV   1.365E-01  1.621E-01   43.66 um    22.84 um    16.89 um  
