 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/126Sn_in_air.txt

 Ion = Tin          [50] , Mass = 125.9077 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 125.9077 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.102E-02  2.407E+00    5.02 um     1.33 um     9449 A   
   1.10 keV   8.498E-02  2.522E+00    5.23 um     1.38 um     9823 A   
   1.20 keV   8.875E-02  2.630E+00    5.43 um     1.43 um     1.02 um  
   1.30 keV   9.238E-02  2.733E+00    5.63 um     1.48 um     1.05 um  
   1.40 keV   9.587E-02  2.830E+00    5.82 um     1.53 um     1.09 um  
   1.50 keV   9.923E-02  2.924E+00    6.00 um     1.57 um     1.12 um  
   1.60 keV   1.025E-01  3.013E+00    6.18 um     1.61 um     1.15 um  
   1.70 keV   1.056E-01  3.098E+00    6.35 um     1.65 um     1.18 um  
   1.80 keV   1.087E-01  3.180E+00    6.52 um     1.69 um     1.21 um  
   2.00 keV   1.146E-01  3.335E+00    6.84 um     1.77 um     1.26 um  
   2.25 keV   1.215E-01  3.515E+00    7.23 um     1.85 um     1.33 um  
   2.50 keV   1.281E-01  3.680E+00    7.60 um     1.94 um     1.39 um  
   2.75 keV   1.344E-01  3.834E+00    7.95 um     2.02 um     1.45 um  
   3.00 keV   1.403E-01  3.977E+00    8.29 um     2.09 um     1.51 um  
   3.25 keV   1.461E-01  4.112E+00    8.62 um     2.16 um     1.57 um  
