 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/154Nd_in_air.txt

 Ion = Neodymium    [60] , Mass = 153.9296 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 153.9296 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.887E-01  2.358E+00    5.15 um     1.22 um     8578 A   
   1.10 keV   1.979E-01  2.476E+00    5.36 um     1.27 um     8913 A   
   1.20 keV   2.067E-01  2.587E+00    5.56 um     1.31 um     9232 A   
   1.30 keV   2.152E-01  2.693E+00    5.76 um     1.35 um     9537 A   
   1.40 keV   2.233E-01  2.794E+00    5.95 um     1.40 um     9830 A   
   1.50 keV   2.311E-01  2.891E+00    6.13 um     1.44 um     1.01 um  
   1.60 keV   2.387E-01  2.984E+00    6.30 um     1.47 um     1.04 um  
   1.70 keV   2.461E-01  3.073E+00    6.47 um     1.51 um     1.06 um  
   1.80 keV   2.532E-01  3.159E+00    6.64 um     1.55 um     1.09 um  
   2.00 keV   2.669E-01  3.322E+00    6.96 um     1.61 um     1.14 um  
   2.25 keV   2.831E-01  3.511E+00    7.34 um     1.69 um     1.20 um  
   2.50 keV   2.984E-01  3.686E+00    7.69 um     1.77 um     1.25 um  
   2.75 keV   3.129E-01  3.850E+00    8.04 um     1.84 um     1.31 um  
   3.00 keV   3.269E-01  4.004E+00    8.37 um     1.91 um     1.36 um  
   3.25 keV   3.402E-01  4.149E+00    8.68 um     1.97 um     1.40 um  
