 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/167Re_in_air.txt

 Ion = Rhenium      [75] , Mass = 166.9626 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 166.9626 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.216E-01  2.419E+00    5.11 um     1.16 um     8195 A   
   1.10 keV   2.325E-01  2.544E+00    5.32 um     1.21 um     8508 A   
   1.20 keV   2.428E-01  2.663E+00    5.52 um     1.25 um     8805 A   
   1.30 keV   2.527E-01  2.776E+00    5.71 um     1.29 um     9090 A   
   1.40 keV   2.623E-01  2.884E+00    5.89 um     1.33 um     9363 A   
   1.50 keV   2.715E-01  2.988E+00    6.06 um     1.37 um     9625 A   
   1.60 keV   2.804E-01  3.087E+00    6.23 um     1.41 um     9878 A   
   1.70 keV   2.890E-01  3.183E+00    6.39 um     1.44 um     1.01 um  
   1.80 keV   2.974E-01  3.276E+00    6.55 um     1.48 um     1.04 um  
   2.00 keV   3.135E-01  3.452E+00    6.86 um     1.54 um     1.08 um  
   2.25 keV   3.325E-01  3.657E+00    7.22 um     1.62 um     1.14 um  
   2.50 keV   3.505E-01  3.848E+00    7.56 um     1.69 um     1.19 um  
   2.75 keV   3.676E-01  4.027E+00    7.89 um     1.75 um     1.23 um  
   3.00 keV   3.839E-01  4.196E+00    8.20 um     1.82 um     1.28 um  
   3.25 keV   3.996E-01  4.355E+00    8.50 um     1.88 um     1.33 um  
