 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/8B_in_air.txt

 Ion = Boron        [5] , Mass = 8.024608 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 8.024608 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.579E-01  5.143E-01    6.37 um     4.22 um     3.07 um  
   1.10 keV   1.657E-01  5.181E-01    6.88 um     4.52 um     3.28 um  
   1.20 keV   1.730E-01  5.209E-01    7.39 um     4.80 um     3.49 um  
   1.30 keV   1.801E-01  5.230E-01    7.89 um     5.08 um     3.69 um  
   1.40 keV   1.869E-01  5.245E-01    8.40 um     5.36 um     3.89 um  
   1.50 keV   1.934E-01  5.255E-01    8.90 um     5.64 um     4.09 um  
   1.60 keV   1.998E-01  5.260E-01    9.40 um     5.91 um     4.28 um  
   1.70 keV   2.059E-01  5.262E-01    9.90 um     6.18 um     4.47 um  
   1.80 keV   2.119E-01  5.261E-01   10.40 um     6.44 um     4.67 um  
   2.00 keV   2.234E-01  5.251E-01   11.39 um     6.96 um     5.04 um  
   2.25 keV   2.369E-01  5.229E-01   12.63 um     7.60 um     5.51 um  
   2.50 keV   2.497E-01  5.198E-01   13.87 um     8.22 um     5.96 um  
   2.75 keV   2.619E-01  5.161E-01   15.11 um     8.84 um     6.40 um  
   3.00 keV   2.736E-01  5.119E-01   16.36 um     9.45 um     6.84 um  
   3.25 keV   2.847E-01  5.075E-01   17.60 um    10.04 um     7.28 um  
