 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/90Tc_in_air.txt

 Ion = Technetium   [43] , Mass = 89.92407 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 89.92407 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.987E-02  2.537E+00    4.35 um     1.33 um     9562 A   
   1.10 keV   9.425E-02  2.651E+00    4.55 um     1.38 um     9958 A   
   1.20 keV   9.844E-02  2.758E+00    4.74 um     1.44 um     1.03 um  
   1.30 keV   1.025E-01  2.859E+00    4.92 um     1.48 um     1.07 um  
   1.40 keV   1.063E-01  2.954E+00    5.09 um     1.53 um     1.11 um  
   1.50 keV   1.101E-01  3.045E+00    5.26 um     1.58 um     1.14 um  
   1.60 keV   1.137E-01  3.131E+00    5.42 um     1.62 um     1.17 um  
   1.70 keV   1.172E-01  3.214E+00    5.58 um     1.66 um     1.20 um  
   1.80 keV   1.206E-01  3.293E+00    5.74 um     1.70 um     1.24 um  
   2.00 keV   1.271E-01  3.441E+00    6.04 um     1.78 um     1.30 um  
   2.25 keV   1.348E-01  3.612E+00    6.40 um     1.87 um     1.37 um  
   2.50 keV   1.421E-01  3.768E+00    6.75 um     1.96 um     1.44 um  
   2.75 keV   1.490E-01  3.912E+00    7.08 um     2.04 um     1.50 um  
   3.00 keV   1.557E-01  4.046E+00    7.41 um     2.12 um     1.56 um  
   3.25 keV   1.620E-01  4.171E+00    7.72 um     2.20 um     1.62 um  
