 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/111Cd_in_air.txt

 Ion = Cadmium      [48] , Mass = 110.9042 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 110.9042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.085E-02  2.477E+00    4.72 um     1.32 um     9411 A   
   1.10 keV   9.529E-02  2.592E+00    4.92 um     1.37 um     9790 A   
   1.20 keV   9.952E-02  2.702E+00    5.12 um     1.42 um     1.02 um  
   1.30 keV   1.036E-01  2.805E+00    5.31 um     1.47 um     1.05 um  
   1.40 keV   1.075E-01  2.903E+00    5.49 um     1.51 um     1.08 um  
   1.50 keV   1.113E-01  2.996E+00    5.66 um     1.56 um     1.12 um  
   1.60 keV   1.149E-01  3.086E+00    5.83 um     1.60 um     1.15 um  
   1.70 keV   1.185E-01  3.171E+00    6.00 um     1.64 um     1.18 um  
   1.80 keV   1.219E-01  3.253E+00    6.16 um     1.68 um     1.21 um  
   2.00 keV   1.285E-01  3.408E+00    6.47 um     1.76 um     1.26 um  
   2.25 keV   1.363E-01  3.586E+00    6.85 um     1.84 um     1.33 um  
   2.50 keV   1.436E-01  3.750E+00    7.20 um     1.93 um     1.40 um  
   2.75 keV   1.507E-01  3.903E+00    7.54 um     2.01 um     1.46 um  
   3.00 keV   1.574E-01  4.045E+00    7.87 um     2.08 um     1.52 um  
   3.25 keV   1.638E-01  4.178E+00    8.19 um     2.16 um     1.57 um  
