 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/134Gd_in_air.txt

 Ion = Gadolinium   [64] , Mass = 133.9554 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 133.9554 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.197E-01  2.527E+00    4.68 um     1.18 um     8337 A   
   1.10 keV   2.305E-01  2.653E+00    4.88 um     1.23 um     8664 A   
   1.20 keV   2.407E-01  2.771E+00    5.06 um     1.27 um     8975 A   
   1.30 keV   2.505E-01  2.884E+00    5.24 um     1.31 um     9273 A   
   1.40 keV   2.600E-01  2.992E+00    5.41 um     1.35 um     9559 A   
   1.50 keV   2.691E-01  3.095E+00    5.58 um     1.39 um     9835 A   
   1.60 keV   2.779E-01  3.194E+00    5.74 um     1.43 um     1.01 um  
   1.70 keV   2.865E-01  3.288E+00    5.90 um     1.46 um     1.04 um  
   1.80 keV   2.948E-01  3.380E+00    6.05 um     1.50 um     1.06 um  
   2.00 keV   3.107E-01  3.552E+00    6.34 um     1.56 um     1.11 um  
   2.25 keV   3.296E-01  3.753E+00    6.69 um     1.64 um     1.17 um  
   2.50 keV   3.474E-01  3.939E+00    7.02 um     1.72 um     1.22 um  
   2.75 keV   3.644E-01  4.113E+00    7.33 um     1.78 um     1.27 um  
   3.00 keV   3.806E-01  4.276E+00    7.64 um     1.85 um     1.32 um  
   3.25 keV   3.961E-01  4.430E+00    7.93 um     1.91 um     1.37 um  
