 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/39Al_in_air.txt

 Ion = Aluminum     [13] , Mass = 39.02307 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 39.02307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.416E-02  1.662E+00    4.58 um     1.81 um     1.35 um  
   1.10 keV   8.827E-02  1.710E+00    4.85 um     1.90 um     1.43 um  
   1.20 keV   9.220E-02  1.753E+00    5.11 um     1.99 um     1.49 um  
   1.30 keV   9.596E-02  1.793E+00    5.37 um     2.08 um     1.56 um  
   1.40 keV   9.959E-02  1.830E+00    5.62 um     2.16 um     1.63 um  
   1.50 keV   1.031E-01  1.864E+00    5.87 um     2.24 um     1.69 um  
   1.60 keV   1.065E-01  1.896E+00    6.11 um     2.32 um     1.75 um  
   1.70 keV   1.097E-01  1.925E+00    6.35 um     2.39 um     1.81 um  
   1.80 keV   1.129E-01  1.953E+00    6.59 um     2.47 um     1.87 um  
   2.00 keV   1.190E-01  2.003E+00    7.05 um     2.62 um     1.99 um  
   2.25 keV   1.262E-01  2.057E+00    7.62 um     2.80 um     2.13 um  
   2.50 keV   1.331E-01  2.105E+00    8.17 um     2.97 um     2.27 um  
   2.75 keV   1.396E-01  2.146E+00    8.72 um     3.14 um     2.40 um  
   3.00 keV   1.458E-01  2.183E+00    9.25 um     3.30 um     2.53 um  
   3.25 keV   1.517E-01  2.215E+00    9.78 um     3.46 um     2.66 um  
