 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/224Po_in_air.txt

 Ion = Polonium     [84] , Mass = 224.0321 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 224.0321 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.275E-01  2.188E+00    5.87 um     1.16 um     8094 A   
   1.10 keV   2.386E-01  2.306E+00    6.10 um     1.20 um     8397 A   
   1.20 keV   2.492E-01  2.417E+00    6.31 um     1.24 um     8685 A   
   1.30 keV   2.594E-01  2.524E+00    6.52 um     1.28 um     8960 A   
   1.40 keV   2.691E-01  2.626E+00    6.73 um     1.32 um     9223 A   
   1.50 keV   2.786E-01  2.725E+00    6.92 um     1.36 um     9475 A   
   1.60 keV   2.877E-01  2.819E+00    7.11 um     1.40 um     9719 A   
   1.70 keV   2.966E-01  2.911E+00    7.29 um     1.43 um     9954 A   
   1.80 keV   3.052E-01  2.999E+00    7.46 um     1.46 um     1.02 um  
   2.00 keV   3.217E-01  3.167E+00    7.80 um     1.53 um     1.06 um  
   2.25 keV   3.412E-01  3.365E+00    8.20 um     1.60 um     1.11 um  
   2.50 keV   3.597E-01  3.549E+00    8.57 um     1.67 um     1.16 um  
   2.75 keV   3.772E-01  3.723E+00    8.93 um     1.74 um     1.21 um  
   3.00 keV   3.940E-01  3.887E+00    9.27 um     1.80 um     1.25 um  
   3.25 keV   4.101E-01  4.043E+00    9.60 um     1.86 um     1.29 um  
