 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/114Nb_in_air.txt

 Ion = Niobium      [41] , Mass = 113.9625 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 113.9625 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.740E-02  2.336E+00    4.95 um     1.36 um     9672 A   
   1.10 keV   9.167E-02  2.443E+00    5.17 um     1.41 um     1.01 um  
   1.20 keV   9.574E-02  2.544E+00    5.38 um     1.46 um     1.04 um  
   1.30 keV   9.965E-02  2.639E+00    5.58 um     1.51 um     1.08 um  
   1.40 keV   1.034E-01  2.729E+00    5.77 um     1.56 um     1.12 um  
   1.50 keV   1.070E-01  2.815E+00    5.96 um     1.60 um     1.15 um  
   1.60 keV   1.106E-01  2.897E+00    6.14 um     1.65 um     1.18 um  
   1.70 keV   1.140E-01  2.975E+00    6.32 um     1.69 um     1.21 um  
   1.80 keV   1.173E-01  3.050E+00    6.49 um     1.73 um     1.25 um  
   2.00 keV   1.236E-01  3.192E+00    6.83 um     1.81 um     1.31 um  
   2.25 keV   1.311E-01  3.354E+00    7.23 um     1.90 um     1.38 um  
   2.50 keV   1.382E-01  3.504E+00    7.61 um     1.99 um     1.44 um  
   2.75 keV   1.449E-01  3.642E+00    7.98 um     2.07 um     1.51 um  
   3.00 keV   1.514E-01  3.771E+00    8.33 um     2.15 um     1.57 um  
   3.25 keV   1.576E-01  3.891E+00    8.67 um     2.23 um     1.63 um  
