 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/97Kr_in_air.txt

 Ion = Krypton      [36] , Mass = 96.94909 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 96.94909 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.316E-01  2.342E+00    4.63 um     1.34 um     9603 A   
   1.10 keV   1.380E-01  2.444E+00    4.84 um     1.39 um     1.00 um  
   1.20 keV   1.442E-01  2.541E+00    5.04 um     1.45 um     1.04 um  
   1.30 keV   1.500E-01  2.632E+00    5.24 um     1.50 um     1.08 um  
   1.40 keV   1.557E-01  2.718E+00    5.43 um     1.54 um     1.11 um  
   1.50 keV   1.612E-01  2.799E+00    5.61 um     1.59 um     1.15 um  
   1.60 keV   1.665E-01  2.877E+00    5.79 um     1.63 um     1.18 um  
   1.70 keV   1.716E-01  2.951E+00    5.96 um     1.68 um     1.22 um  
   1.80 keV   1.766E-01  3.022E+00    6.13 um     1.72 um     1.25 um  
   2.00 keV   1.861E-01  3.155E+00    6.46 um     1.80 um     1.31 um  
   2.25 keV   1.974E-01  3.307E+00    6.85 um     1.89 um     1.38 um  
   2.50 keV   2.081E-01  3.446E+00    7.22 um     1.98 um     1.45 um  
   2.75 keV   2.182E-01  3.574E+00    7.59 um     2.06 um     1.52 um  
   3.00 keV   2.279E-01  3.693E+00    7.94 um     2.15 um     1.59 um  
   3.25 keV   2.372E-01  3.804E+00    8.28 um     2.22 um     1.65 um  
