 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/219Pa_in_air.txt

 Ion = Proactinium  [91] , Mass = 219.0199 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 219.0199 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.289E-01  2.250E+00    5.73 um     1.15 um     8039 A   
   1.10 keV   2.400E-01  2.372E+00    5.96 um     1.19 um     8338 A   
   1.20 keV   2.507E-01  2.487E+00    6.17 um     1.23 um     8623 A   
   1.30 keV   2.610E-01  2.598E+00    6.37 um     1.27 um     8894 A   
   1.40 keV   2.708E-01  2.704E+00    6.57 um     1.31 um     9153 A   
   1.50 keV   2.803E-01  2.806E+00    6.76 um     1.35 um     9402 A   
   1.60 keV   2.895E-01  2.904E+00    6.94 um     1.38 um     9642 A   
   1.70 keV   2.984E-01  2.998E+00    7.12 um     1.42 um     9874 A   
   1.80 keV   3.071E-01  3.090E+00    7.29 um     1.45 um     1.01 um  
   2.00 keV   3.237E-01  3.265E+00    7.61 um     1.51 um     1.05 um  
   2.25 keV   3.433E-01  3.470E+00    8.00 um     1.58 um     1.10 um  
   2.50 keV   3.619E-01  3.661E+00    8.36 um     1.65 um     1.15 um  
   2.75 keV   3.795E-01  3.842E+00    8.71 um     1.72 um     1.20 um  
   3.00 keV   3.964E-01  4.013E+00    9.04 um     1.78 um     1.24 um  
   3.25 keV   4.126E-01  4.175E+00    9.36 um     1.84 um     1.28 um  
