 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/66Ge_in_air.txt

 Ion = Germanium    [32] , Mass = 65.93386 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 65.93386 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.605E-02  2.437E+00    4.07 um     1.40 um     1.02 um  
   1.10 keV   9.025E-02  2.536E+00    4.26 um     1.46 um     1.06 um  
   1.20 keV   9.426E-02  2.628E+00    4.45 um     1.51 um     1.11 um  
   1.30 keV   9.811E-02  2.715E+00    4.64 um     1.57 um     1.15 um  
   1.40 keV   1.018E-01  2.797E+00    4.81 um     1.62 um     1.19 um  
   1.50 keV   1.054E-01  2.874E+00    4.99 um     1.67 um     1.23 um  
   1.60 keV   1.088E-01  2.947E+00    5.15 um     1.72 um     1.27 um  
   1.70 keV   1.122E-01  3.016E+00    5.32 um     1.77 um     1.30 um  
   1.80 keV   1.155E-01  3.082E+00    5.48 um     1.81 um     1.34 um  
   2.00 keV   1.217E-01  3.205E+00    5.79 um     1.90 um     1.41 um  
   2.25 keV   1.291E-01  3.345E+00    6.17 um     2.01 um     1.49 um  
   2.50 keV   1.361E-01  3.472E+00    6.53 um     2.11 um     1.57 um  
   2.75 keV   1.427E-01  3.588E+00    6.88 um     2.20 um     1.65 um  
   3.00 keV   1.490E-01  3.695E+00    7.22 um     2.29 um     1.72 um  
   3.25 keV   1.551E-01  3.794E+00    7.55 um     2.38 um     1.79 um  
