 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/162Sm_in_air.txt

 Ion = Samarium     [62] , Mass = 161.9416 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 161.9416 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.799E-02  2.333E+00    5.53 um     1.32 um     9313 A   
   1.10 keV   8.180E-02  2.450E+00    5.76 um     1.37 um     9666 A   
   1.20 keV   8.544E-02  2.561E+00    5.97 um     1.42 um     1.00 um  
   1.30 keV   8.893E-02  2.667E+00    6.18 um     1.46 um     1.03 um  
   1.40 keV   9.228E-02  2.769E+00    6.37 um     1.51 um     1.06 um  
   1.50 keV   9.552E-02  2.865E+00    6.56 um     1.55 um     1.09 um  
   1.60 keV   9.865E-02  2.958E+00    6.75 um     1.59 um     1.12 um  
   1.70 keV   1.017E-01  3.047E+00    6.93 um     1.63 um     1.15 um  
   1.80 keV   1.046E-01  3.133E+00    7.10 um     1.67 um     1.18 um  
   2.00 keV   1.103E-01  3.297E+00    7.44 um     1.74 um     1.23 um  
   2.25 keV   1.170E-01  3.487E+00    7.84 um     1.82 um     1.29 um  
   2.50 keV   1.233E-01  3.663E+00    8.21 um     1.90 um     1.35 um  
   2.75 keV   1.293E-01  3.828E+00    8.57 um     1.98 um     1.40 um  
   3.00 keV   1.351E-01  3.983E+00    8.92 um     2.05 um     1.46 um  
   3.25 keV   1.406E-01  4.129E+00    9.25 um     2.12 um     1.51 um  
