 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/121Ba_in_air.txt

 Ion = Barium       [56] , Mass = 120.924 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 120.924 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.083E-02  2.523E+00    4.81 um     1.31 um     9291 A   
   1.10 keV   8.477E-02  2.644E+00    5.01 um     1.36 um     9655 A   
   1.20 keV   8.854E-02  2.759E+00    5.20 um     1.41 um     1.00 um  
   1.30 keV   9.215E-02  2.868E+00    5.39 um     1.45 um     1.03 um  
   1.40 keV   9.563E-02  2.972E+00    5.57 um     1.50 um     1.07 um  
   1.50 keV   9.899E-02  3.071E+00    5.74 um     1.54 um     1.10 um  
   1.60 keV   1.022E-01  3.166E+00    5.91 um     1.58 um     1.13 um  
   1.70 keV   1.054E-01  3.257E+00    6.07 um     1.62 um     1.16 um  
   1.80 keV   1.084E-01  3.345E+00    6.23 um     1.66 um     1.18 um  
   2.00 keV   1.143E-01  3.510E+00    6.54 um     1.73 um     1.24 um  
   2.25 keV   1.212E-01  3.701E+00    6.90 um     1.82 um     1.30 um  
   2.50 keV   1.278E-01  3.878E+00    7.25 um     1.90 um     1.36 um  
   2.75 keV   1.340E-01  4.043E+00    7.58 um     1.97 um     1.42 um  
   3.00 keV   1.400E-01  4.197E+00    7.90 um     2.05 um     1.48 um  
   3.25 keV   1.457E-01  4.341E+00    8.21 um     2.12 um     1.53 um  
