 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/108Cd_in_air.txt

 Ion = Cadmium      [48] , Mass = 107.9042 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 107.9042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.211E-02  2.497E+00    4.65 um     1.32 um     9399 A   
   1.10 keV   9.660E-02  2.614E+00    4.85 um     1.37 um     9778 A   
   1.20 keV   1.009E-01  2.724E+00    5.05 um     1.42 um     1.01 um  
   1.30 keV   1.050E-01  2.827E+00    5.23 um     1.47 um     1.05 um  
   1.40 keV   1.090E-01  2.926E+00    5.41 um     1.51 um     1.08 um  
   1.50 keV   1.128E-01  3.020E+00    5.58 um     1.56 um     1.11 um  
   1.60 keV   1.165E-01  3.109E+00    5.75 um     1.60 um     1.15 um  
   1.70 keV   1.201E-01  3.195E+00    5.92 um     1.64 um     1.18 um  
   1.80 keV   1.236E-01  3.278E+00    6.08 um     1.68 um     1.21 um  
   2.00 keV   1.303E-01  3.433E+00    6.39 um     1.75 um     1.26 um  
   2.25 keV   1.382E-01  3.612E+00    6.76 um     1.84 um     1.33 um  
   2.50 keV   1.456E-01  3.777E+00    7.11 um     1.93 um     1.39 um  
   2.75 keV   1.527E-01  3.929E+00    7.44 um     2.01 um     1.46 um  
   3.00 keV   1.595E-01  4.072E+00    7.77 um     2.08 um     1.52 um  
   3.25 keV   1.660E-01  4.205E+00    8.08 um     2.15 um     1.57 um  
