 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/24P_in_air.txt

 Ion = Phosphorus   [15] , Mass = 24.03652 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 24.03652 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.527E-01  1.693E+00    3.76 um     1.83 um     1.34 um  
   1.10 keV   1.602E-01  1.739E+00    3.99 um     1.92 um     1.42 um  
   1.20 keV   1.673E-01  1.781E+00    4.21 um     2.02 um     1.49 um  
   1.30 keV   1.741E-01  1.819E+00    4.43 um     2.11 um     1.56 um  
   1.40 keV   1.807E-01  1.854E+00    4.65 um     2.19 um     1.62 um  
   1.50 keV   1.870E-01  1.886E+00    4.86 um     2.28 um     1.69 um  
   1.60 keV   1.931E-01  1.916E+00    5.07 um     2.36 um     1.75 um  
   1.70 keV   1.991E-01  1.944E+00    5.28 um     2.45 um     1.81 um  
   1.80 keV   2.049E-01  1.970E+00    5.48 um     2.53 um     1.87 um  
   2.00 keV   2.159E-01  2.016E+00    5.88 um     2.69 um     1.99 um  
   2.25 keV   2.290E-01  2.067E+00    6.38 um     2.88 um     2.14 um  
   2.50 keV   2.414E-01  2.110E+00    6.86 um     3.06 um     2.28 um  
   2.75 keV   2.532E-01  2.148E+00    7.33 um     3.25 um     2.42 um  
   3.00 keV   2.645E-01  2.181E+00    7.80 um     3.42 um     2.55 um  
   3.25 keV   2.753E-01  2.210E+00    8.26 um     3.60 um     2.68 um  
