 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/151Gd_in_air.txt

 Ion = Gadolinium   [64] , Mass = 150.9203 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 150.9203 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.070E-01  2.417E+00    5.00 um     1.19 um     8408 A   
   1.10 keV   2.171E-01  2.539E+00    5.21 um     1.24 um     8735 A   
   1.20 keV   2.268E-01  2.654E+00    5.41 um     1.28 um     9046 A   
   1.30 keV   2.360E-01  2.763E+00    5.59 um     1.33 um     9344 A   
   1.40 keV   2.449E-01  2.868E+00    5.78 um     1.37 um     9630 A   
   1.50 keV   2.535E-01  2.968E+00    5.95 um     1.41 um     9906 A   
   1.60 keV   2.619E-01  3.064E+00    6.12 um     1.44 um     1.02 um  
   1.70 keV   2.699E-01  3.156E+00    6.29 um     1.48 um     1.04 um  
   1.80 keV   2.777E-01  3.244E+00    6.45 um     1.51 um     1.07 um  
   2.00 keV   2.928E-01  3.413E+00    6.75 um     1.58 um     1.12 um  
   2.25 keV   3.105E-01  3.609E+00    7.12 um     1.66 um     1.17 um  
   2.50 keV   3.273E-01  3.790E+00    7.47 um     1.73 um     1.23 um  
   2.75 keV   3.433E-01  3.960E+00    7.80 um     1.80 um     1.28 um  
   3.00 keV   3.586E-01  4.120E+00    8.12 um     1.87 um     1.33 um  
   3.25 keV   3.732E-01  4.270E+00    8.42 um     1.93 um     1.37 um  
