 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/102Pd_in_air.txt

 Ion = Palladium    [46] , Mass = 101.9056 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 101.9056 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.400E-02  2.506E+00    4.56 um     1.32 um     9441 A   
   1.10 keV   9.859E-02  2.622E+00    4.76 um     1.37 um     9826 A   
   1.20 keV   1.030E-01  2.730E+00    4.95 um     1.42 um     1.02 um  
   1.30 keV   1.072E-01  2.833E+00    5.13 um     1.47 um     1.05 um  
   1.40 keV   1.112E-01  2.930E+00    5.31 um     1.52 um     1.09 um  
   1.50 keV   1.151E-01  3.023E+00    5.48 um     1.56 um     1.12 um  
   1.60 keV   1.189E-01  3.111E+00    5.65 um     1.60 um     1.15 um  
   1.70 keV   1.226E-01  3.196E+00    5.81 um     1.64 um     1.18 um  
   1.80 keV   1.261E-01  3.277E+00    5.97 um     1.68 um     1.21 um  
   2.00 keV   1.329E-01  3.429E+00    6.28 um     1.76 um     1.27 um  
   2.25 keV   1.410E-01  3.605E+00    6.65 um     1.85 um     1.34 um  
   2.50 keV   1.486E-01  3.767E+00    7.00 um     1.94 um     1.41 um  
   2.75 keV   1.559E-01  3.916E+00    7.33 um     2.02 um     1.47 um  
   3.00 keV   1.628E-01  4.056E+00    7.66 um     2.09 um     1.53 um  
   3.25 keV   1.695E-01  4.186E+00    7.97 um     2.17 um     1.59 um  
