 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/air/162Gd_in_air.txt

 Ion = Gadolinium   [64] , Mass = 161.931 amu

 Density =  1.6300E-03 g/cm3 = 6.7474E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.02    000.01   
      O      8    021.08    023.18   
      N      7    078.44    075.53   
     Ar     18    000.47    001.28   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 161.931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.999E-01  2.352E+00    5.21 um     1.20 um     8453 A   
   1.10 keV   2.096E-01  2.471E+00    5.42 um     1.25 um     8780 A   
   1.20 keV   2.189E-01  2.584E+00    5.62 um     1.29 um     9092 A   
   1.30 keV   2.279E-01  2.691E+00    5.82 um     1.34 um     9389 A   
   1.40 keV   2.365E-01  2.794E+00    6.00 um     1.38 um     9675 A   
   1.50 keV   2.448E-01  2.892E+00    6.19 um     1.42 um     9951 A   
   1.60 keV   2.528E-01  2.986E+00    6.36 um     1.45 um     1.02 um  
   1.70 keV   2.606E-01  3.076E+00    6.53 um     1.49 um     1.05 um  
   1.80 keV   2.681E-01  3.164E+00    6.70 um     1.52 um     1.07 um  
   2.00 keV   2.826E-01  3.329E+00    7.01 um     1.59 um     1.12 um  
   2.25 keV   2.998E-01  3.522E+00    7.39 um     1.67 um     1.18 um  
   2.50 keV   3.160E-01  3.701E+00    7.75 um     1.74 um     1.23 um  
   2.75 keV   3.314E-01  3.868E+00    8.09 um     1.81 um     1.28 um  
   3.00 keV   3.462E-01  4.026E+00    8.42 um     1.88 um     1.33 um  
   3.25 keV   3.603E-01  4.174E+00    8.73 um     1.94 um     1.38 um  
